batch_size,lambda_value,learning_rate,number_of_layers,number_of_neurons_per_layer,demographic_parity,1 - accuracy
995,0.0450558867989,0.0015693563712,1,360,0.1661048635569486,0.01913136221148708
542,0.3949519574853,0.0180391079547,3,64,0.1134780024759697,0.09855465006349502
844,0.523241231571,0.0008458186147,5,71,0.08804387745532123,0.10043938118860074
1006,0.9009360164981,0.0021617752569,1,332,0.02083516646515239,0.21893557689603477
671,0.7041879281472,0.0001984810429,3,141,0.0481099555347905,0.12165299053956699
355,0.4239746475899,0.0023075345781,4,88,0.12328360553040649,0.0652929965104783
620,0.4565041213979,0.0334658367726,5,88,0.10609218160311382,0.15990013867225106
138,0.8257714238844,0.0003715175838,1,222,0.040514800196344194,0.06591539910998805
363,0.4454271969857,0.0129217294566,4,67,0.10754967401425045,0.1000441328224887
687,0.4888291727728,0.0035215184491,5,309,0.08737602987975786,0.12974898375522723
623,0.5184204030951,0.0001254359999,4,74,0.0175925629789179,0.1817149495609433
676,0.2635331827335,0.0036208743169,3,77,0.13902637308294125,0.05094809850272908
195,0.1278065436491,0.0319112816985,3,74,0.15199778815562076,0.021833199564729223
233,0.1353998695856,0.0017415760115,2,132,0.17071201246344683,0.0201704305762578
504,0.7770733229929,0.0006352098319,1,170,0.041965269175442785,0.10750474319673069
360,0.8992956512425,0.0015793318582,2,153,0.02366613434119658,0.18823687210783982
515,0.7288541411831,0.0001526922146,3,73,0.025606118187759857,0.08753615538214914
642,0.4398187297054,0.0080011867457,5,64,0.08128893616073059,0.13455535099655808
278,0.5842166833297,0.0014386201713,1,415,0.08531413929932044,0.04990751577640233
821,0.1430212287577,0.0038888600307,4,465,0.13418282330036163,0.05115859475901097
325,0.9347936807137,0.0388923978979,1,81,0.011497169300123598,0.3911184858115139
906,0.6190036280031,0.000949309125,4,141,0.07428315182526907,0.10293093862292613
97,0.5539256548844,0.0014762449656,2,148,0.11547376927101252,0.028282000082208204
452,0.0075641320858,0.0007905240067,5,74,0.17232290242657516,0.024954947743709453
574,0.8905962535242,0.0002061153483,2,258,0.02656121147401405,0.12123654111167122
575,0.449466297735,0.0183261012647,4,104,0.09732379766124669,0.11355180522714341
593,0.7370656613489,0.0084180234849,2,97,0.039957352659919045,0.1975408931704457
753,0.869766771615,0.0002014448708,2,79,0.01267008589072661,0.11956035920656108
387,0.258352349877,0.0035245358186,1,231,0.14520956211920938,0.04034345720089734
726,0.1221891625337,0.0090794035841,5,182,0.13910400689551325,0.04969896655640671
910,0.4435978143259,0.0049991270923,5,75,0.09871189712574988,0.08775400710884584
757,0.9828552314164,0.0050362792453,3,221,0.003697599642204516,0.431901324201012
566,0.0876607494609,0.0009408671784,1,227,0.15751271815010998,0.023914797692112976
461,0.8052296790575,0.0036136830783,1,671,0.032265913314891585,0.18074078240571478
465,0.2976926313567,0.0008551938708,2,303,0.1320078212880727,0.046996263853704014
798,0.6632394110768,0.0020226954052,5,179,0.06643966089595449,0.07839525269285934
881,0.3192894336482,0.0039924939994,2,118,0.1313625532388687,0.06696658236720672
92,0.0233510087559,0.0019318777882,4,130,0.17682317500313122,0.01642757782195863
209,0.797888201039,0.0011336003457,5,147,0.03602757792581211,0.08068561637760388
277,0.1211076067053,0.0071453801295,1,65,0.16809303384838686,0.018923678340951988
396,0.4103043526165,0.006673202868,1,156,0.13576771393869863,0.06550154573047391
673,0.4409751928094,0.0008878576511,3,482,0.09399785302805178,0.08380173978509046
992,0.8377545812526,0.0039489039821,1,194,0.03939430935816331,0.12954692465618584
622,0.9784333537223,0.0001453602653,4,796,0.004773520149967887,0.4506123429120308
149,0.9610036356815,0.0034314488768,4,65,0.00612026513525934,0.4487412410409289
133,0.0134492845526,0.0014428951793,2,92,0.17359826045505927,0.01559597699035784
437,0.1201536120312,0.0580648850201,2,70,0.1490664311114586,0.035971711726134205
604,0.2883219279298,0.0003094144218,2,206,0.10919495565421652,0.060097005674529094
699,0.0324036188776,0.0013988329441,4,122,0.17337746406594914,0.017051494783024413
421,0.7924371529352,0.0001475665164,4,73,0.028076377592303536,0.0775619211623374
236,0.3946068751242,0.0006010772337,2,67,0.10648527633963208,0.04761953180267433
499,0.1630281061984,0.0028805131757,3,143,0.15056726379376467,0.04054876136041587
473,0.792803734733,0.0017560840502,5,278,0.03318562770431692,0.16244729480941758
358,0.8103371894874,0.0065404951051,4,664,0.033734093001394565,0.28096577326546107
277,0.686517857895,0.0008477040322,2,206,0.05074852209199558,0.08817608130823532
807,0.266571600976,0.0102581482022,1,134,0.12494353946862799,0.09087813499884259
290,0.8941732267101,0.0004592308225,1,76,0.02268508887652195,0.1863121185701831
996,0.7120882564891,0.0013394005186,5,383,0.04297080531264796,0.1062722692275242
134,0.2271094013835,0.0001434505409,3,189,0.16910615488435282,0.022666963769981452
195,0.6730580529223,0.0005539563902,5,301,0.058405100323937156,0.07069861825324886
502,0.1857934538941,0.04832559564,3,96,0.13490633886420364,0.037849087380825173
709,0.7977979016282,0.0021222716078,5,356,0.02485635936260223,0.13868566397182422
899,0.4506510263403,0.0025214202694,4,107,0.09117862574981922,0.10418418097918618
438,0.3076819818342,0.0016190591038,2,252,0.1309093584571824,0.0607185429245783
619,0.2455781354324,0.0008649250803,3,371,0.13488713905666813,0.04616358133527747
187,0.2983201362731,0.0012719519346,4,119,0.1581038989894318,0.027449750238511927
783,0.4199565562739,0.0814519331337,1,74,0.12254894333806905,0.1759199205609195
242,0.1988139831015,0.0002742743351,1,204,0.1452271701711597,0.030360136811749695
242,0.5500422666265,0.0009632321049,3,155,0.09092634216402516,0.06820424843317663
789,0.7814053704184,0.0009615592505,3,114,0.057412825299031814,0.09628267505478745
464,0.0605324033661,0.0017295251101,2,180,0.16934325192462313,0.013932342652425888
149,0.0307882355362,0.000773728261,4,108,0.17295587219975211,0.0160126427556188
503,0.2477674436391,0.0001198114707,4,177,0.13269949712536552,0.04096759049932826
441,0.6030953918247,0.0001948074851,3,78,0.060660531376347394,0.06114516020863574
227,0.3444402521997,0.0031804706314,4,357,0.14171638166362585,0.03430851006293254
219,0.4005653631644,0.0025676907914,4,126,0.1343773739085053,0.05198500349384845
335,0.1206520014216,0.0001701078714,1,133,0.14917841603358586,0.03285710268020359
539,0.1588254636788,0.0367738187468,1,69,0.14636059403871043,0.03784476063352234
248,0.7444977984078,0.0005909630527,5,66,0.05032014364545996,0.07839525269285934
555,0.9460781738208,0.0056256094782,5,158,0.004282110839179067,0.45019654249623037
703,0.1368417912749,0.0004283151095,4,238,0.14504894558227424,0.035975173123976446
412,0.7840153859205,0.0006169620533,4,85,0.05004469608718698,0.08504784300830086
486,0.5283833133855,0.0013070514404,3,116,0.07931311286760098,0.08775141106046414
819,0.5723143601261,0.0051372497912,5,543,0.088914108014468,0.16260781713435202
390,0.6184790266766,0.0541891907543,5,67,0.03957858724576054,0.3635021558018436
410,0.8155393944032,0.0002955027451,1,87,0.02842840285012216,0.08775162739782927
277,0.3519539838269,0.0018119147745,4,554,0.13442451738046876,0.04928316614060628
353,0.2753628836928,0.0003373255765,4,134,0.13536613233161693,0.05468922055810712
901,0.9181134888872,0.0197664214386,5,158,0.008566672278173043,0.3878057117391145
420,0.6535740156349,0.0097467213821,2,83,0.06837563307899416,0.12394768097161439
290,0.9264941303207,0.0183361624348,4,188,0.004997970543124459,0.45019654249623037
245,0.0284194714099,0.0001721024393,4,276,0.17319741811264647,0.016013075430349088
780,0.4548494548351,0.0187270815921,2,131,0.10212142053427117,0.123324413022644
921,0.487157417705,0.0004143008964,5,121,0.06446266972657405,0.12768058220711703
605,0.5042145731057,0.0015383090271,2,192,0.10200002902384961,0.08816786048835996
524,0.5268211885186,0.0091501265712,4,493,0.1026772815124555,0.08712749409939832
151,0.7063910905346,0.0014698478695,3,406,0.06415218291860639,0.058429909938754854
171,0.5748867284791,0.0001445228904,2,680,0.0840261793497837,0.04969701952012044
728,0.3647666354847,0.011624074503,4,294,0.09674909493236832,0.1528252578200549
656,0.2363268846106,0.0002390833621,5,110,0.13326372080680096,0.03431197146077478
665,0.8598442878996,0.0226638387925,3,120,0.009778324248212757,0.4181801268169635
409,0.3712498611091,0.0001118967681,4,775,0.11906200637420017,0.056559024405018164
353,0.5018559639753,0.0007145902333,2,564,0.09891570196007238,0.04824106905272356
364,0.0383091169394,0.0008825049537,5,71,0.16869204831394283,0.02079564556151443
822,0.3853728943646,0.0009443709067,2,236,0.10423653865402394,0.09003571729898471
574,0.0884912598444,0.0007311908095,5,244,0.16740639528993406,0.022457332863160116
572,0.3456239618623,0.0772005312758,1,66,0.11274439806739489,0.12144097992172916
800,0.9211489737496,0.0347368689553,3,70,0.009907528207157599,0.40487429717398504
410,0.1786326726223,0.0099522583527,3,201,0.14275364117640438,0.03701532317557292
843,0.0191378500481,0.0292932228164,2,83,0.17148807643489405,0.0147632944719313
739,0.6278234318046,0.0017455389099,2,216,0.06710118330789334,0.08026895061234289
912,0.4361778816328,0.0001118073224,1,728,0.07576441099246342,0.06986831544583887
487,0.1874483456619,0.0001185518629,2,64,0.03576623546354698,0.06446096300414716
804,0.0182733103995,0.000552736384,4,101,0.16527355243762334,0.032232536707042424
531,0.5459994555737,0.0002038981228,2,189,0.073000139512799,0.07569579505063376
392,0.8798350237889,0.0002191235086,1,72,0.01869962829532045,0.1052273597538946
488,0.1249822443938,0.0041383397024,1,973,0.1581856336602659,0.025371180834240125
677,0.2073105028156,0.0030526889224,2,70,0.13849623599287236,0.06509418247191398
230,0.3459918953956,0.0483954409384,2,92,0.11725785180023225,0.03971716052881504
787,0.9939623511454,0.0115032957547,3,133,0.0011537985187588316,0.4506123429120308
838,0.3994464096392,0.0001562930928,5,75,0.008726684604630327,0.08109081626251242
865,0.2935842113177,0.000227673475,2,147,0.08975446840127307,0.047412064269504416
811,0.5393597148633,0.0204568434305,2,281,0.11513193211772225,0.09732542115476557
806,0.9439920335729,0.0018918137127,2,216,0.01096425863829526,0.3516118215389807
514,0.4794509324422,0.0074976509169,5,480,0.07981523752212524,0.18401396674029347
306,0.2509575218659,0.0005386873803,4,80,0.13868363722707286,0.036390757202411715
176,0.1160025874838,0.005876431877,2,429,0.17193016004833309,0.018923678340951988
611,0.3751983371321,0.0003561016187,1,202,0.09603744732611108,0.0682057627947326
368,0.5204797839866,0.0259623372466,5,66,0.11118000190817948,0.12455429094346886
326,0.1275068859225,0.0023481432776,3,81,0.1693260933187875,0.01975463016045742
285,0.9771840963212,0.0001624779147,4,139,0.005853628389763109,0.4477017400014279
94,0.7298795806445,0.0255738538615,3,96,0.05961350463104971,0.21298240528209314
336,0.7979177516961,0.0040707757436,5,124,0.0195482849984458,0.21753284542046245
1012,0.1675178116897,0.0303832671483,1,284,0.16407248666340654,0.028696935148548052
993,0.8003944558866,0.0070640128535,1,195,0.032084744229461205,0.14077786263009986
173,0.4141274862447,0.0002473201207,5,184,0.13531083289420967,0.0372225743713777
559,0.0743837406326,0.0008994397141,1,82,0.1508669523669012,0.033687838162343865
977,0.1710408331598,0.0028741268476,1,70,0.13092659244934715,0.06737632533678317
522,0.3369415067311,0.0459738890357,2,66,0.13712189399834834,0.08441765226364602
688,0.5543002829439,0.0163444433547,1,125,0.08760852781209079,0.14015091694592213
551,0.1298974594415,0.000937209882,4,104,0.16138424240730026,0.026409816524280604
228,0.0627698341227,0.0063556545977,3,95,0.1735161694568215,0.01476394348402672
740,0.5997375884659,0.0149522130941,2,357,0.06731814975991393,0.28695139548417387
902,0.5589358514714,0.0012898331698,4,735,0.08055693514419324,0.11145398179737412
665,0.8658565291587,0.000413069684,3,130,0.025965962951833555,0.16304200622618933
729,0.0612486947978,0.0016402694552,4,284,0.17180664899222778,0.019130496862026503
178,0.363694245881,0.0241598864606,3,174,0.13448080514416552,0.07174028266640127
339,0.9071136615127,0.0004088153841,5,72,0.015854331128525013,0.23497482914756587
1012,0.0321150914042,0.0060997396922,5,99,0.17321606388146227,0.021628544417306106
736,0.7891859879383,0.0052852381482,3,71,0.0487131238615874,0.134318461581729
447,0.4390508406974,0.00100498555,3,87,0.10014722375255643,0.07299222699847048
800,0.0385010038026,0.0070510202367,2,73,0.17279080211213144,0.016635478029858874
402,0.0394581037507,0.0028487408202,2,235,0.17209340971527678,0.014763510809296432
417,0.7453567347865,0.020169568741,3,218,0.033152655182462756,0.30086318608691137
397,0.4329311449257,0.001849892803,4,104,0.11673957017335024,0.06009462596351254
643,0.7079180358592,0.0055257786454,3,183,0.04298106712825371,0.18857890148212728
679,0.8435418834543,0.008151986048,5,85,0.016471465997623676,0.3763915360169262
178,0.9817650949105,0.000210713686,1,162,0.0050523805437666,0.4437507707018633
654,0.7473021115394,0.0011410613535,2,396,0.04870793779691061,0.09461493030691781
593,0.4338751071492,0.0093202718284,1,117,0.10754531540653922,0.09690053456962926
864,0.293093329976,0.0019742847606,5,64,0.11827086184512485,0.07423335446228266
168,0.3481225944517,0.039744556524,2,76,0.15732557261080451,0.032445629011706
1017,0.1396771601616,0.0012082686638,1,94,0.12701733709284754,0.05843337133659714
749,0.8527202555824,0.0005192050511,1,374,0.0395341047463995,0.09564945558702062
745,0.3109167384602,0.0001169513951,1,432,0.09065108373309626,0.05843488569815312
596,0.5387031544308,0.0003114455938,4,89,0.07160280667471164,0.07923053125966757
125,0.8620108029348,0.0003179857357,3,406,0.028641557837977553,0.08130542292873197
334,0.6245052106586,0.0003128368042,5,91,0.06861666636033492,0.08068583271496903
235,0.7240661720939,0.0110584389814,5,72,0.051052027678850934,0.18761857991826772
816,0.9987716459725,0.0025521183629,3,881,0.0013692081697059399,0.5323398400401522
422,0.7351340048557,0.0006098918457,4,312,0.051212689488223107,0.1039695743129666
542,0.5530215154963,0.0165488405361,1,66,0.10225376462394542,0.11873892623112185
300,0.9411393460709,0.0001050453342,2,164,0.012998488771192954,0.22269530396481488
523,0.4808281798328,0.0002475977753,3,608,0.1074286612777999,0.07465131825173446
343,0.0466427802258,0.0014897570096,3,116,0.17442973886926968,0.012892841612924833
292,0.9942859592325,0.0004878505328,5,71,0.001407678398219022,0.4506123429120308
216,0.5086977566606,0.0001121811871,2,354,0.09419722236467129,0.05261346353958214
435,0.8078641912285,0.0002516937292,1,88,0.02728806321368073,0.10625820729879006
396,0.1924927914948,0.0106275050723,1,72,0.15093706471901952,0.030985135459641166
972,0.9817571814828,0.0086692483742,1,220,0.004104902355959922,0.3790377746673272
852,0.5616987752641,0.0001583351538,1,165,0.039625904415593,0.06446399172725917
717,0.5956700002389,0.001588761233,4,212,0.07485593090454737,0.0964890609011317
559,0.7302232391715,0.0034443116505,1,77,0.065863037100344,0.08442522407142594
759,0.1972447205062,0.0239834055946,1,150,0.14078507952617877,0.058641920556592744
534,0.8199384175479,0.0007174201678,4,186,0.030794837474822995,0.12976715609389905
848,0.0550441088316,0.0477519324,1,992,0.14345588270913473,0.046789228995264366
848,0.6319421844034,0.0004824398243,4,159,0.06264570966814503,0.11644055806386713
682,0.4929931683871,0.0002550255693,5,70,0.03896819021665689,0.06799267049006903
907,0.6936127407248,0.0001314009414,5,103,0.010515844415534627,0.09131189141594968
551,0.3725129669796,0.0012837025656,4,73,0.11119201775753138,0.07070597372366363
258,0.1753062166145,0.012752594827,3,166,0.16352043014132617,0.021210147953124016
243,0.5164198545405,0.0203053820507,2,77,0.11260270060914934,0.08714025800394168
777,0.1519493237455,0.0077960392734,4,105,0.13275990647800037,0.044292046789445295
334,0.0740392220996,0.0083088049423,1,66,0.1718712030712402,0.01788374462672069
234,0.1725620702978,0.0225335826642,1,454,0.14438479272253585,0.023496401227930862
793,0.933566573662,0.0035622962411,4,128,0.007871324862494613,0.40653749883718665
669,0.3708665590819,0.0002053756934,1,134,0.06809214625394706,0.04865946551690568
134,0.2618646928829,0.0005080718731,5,358,0.16852309068495577,0.019546513615192086
298,0.1978091243853,0.0001535380745,4,83,0.1549995548390981,0.03514378862974075
538,0.5548436898446,0.0004880930053,5,72,0.08461840439926495,0.09669090366280793
879,0.6070249648643,0.0010905261699,4,413,0.07007488250732422,0.08983171116365704
438,0.2992009793358,0.0029515567357,2,89,0.14233125101887817,0.056558375392922744
204,0.3237140266708,0.0001965341857,4,521,0.14506909583554123,0.040550924734067274
