batch_size,lambda_value,learning_rate,number_of_layers,number_of_neurons_per_layer,demographic_parity,1 - accuracy
731,0.8053192091384,0.0001332331205,5,555,0.05131879150867462,0.01330950737818586
825,0.9425208503752,0.000100785471,4,158,0.012950849533081055,0.03847105730560463
830,0.9427226622656,0.000100779906,5,128,0.000999826192855835,0.059473305050828464
185,0.7428784780708,0.000323219599,2,78,0.051129010319709775,0.013932775327156154
831,0.9488697089641,0.0001006207087,5,138,0.004282572865486145,0.041593670834045415
830,0.9740408687455,0.0001003659149,5,121,0.0021398961544036865,0.13223470008069382
982,0.5926179163581,0.0025569900896,1,331,0.05195298790931702,0.014765241508217564
183,0.4090183762788,0.0680822373318,5,606,0.0,0.5198658275661396
836,0.9496253286516,0.0001010526978,5,139,0.003206261992454529,0.052817469674909814
829,0.9433542624209,0.000100785471,5,128,0.003342640399932861,0.10936567721167097
810,0.9138076128761,0.0001016123891,2,69,0.0020460218191146852,0.1372258194318548
796,0.9103572094671,0.0001018627437,2,69,0.0025142014026641847,0.1253837284014183
793,0.9078698645148,0.0001015466099,2,69,0.007263070344924927,0.10188905787240857
794,0.9889297097832,0.0001005735946,2,77,0.0009353309869766235,0.16593530214758104
796,0.9157775446577,0.000102418183,5,159,0.004861909151077271,0.04304507821677439
582,0.2540022234776,0.0002390069614,2,93,0.05024891197681427,0.014971843691926945
791,0.9165428084856,0.0001010461338,5,159,0.0035121679306030274,0.04990665042694178
788,0.9151681812967,0.0001012116251,5,162,0.003100237250328064,0.045752324004145015
817,0.9149088863846,0.0001090444706,5,154,0.002739778161048889,0.04263209018672078
804,0.9152022853155,0.0001119967122,5,154,0.003960761427879334,0.04096629247513741
235,0.6391145378613,0.0190896207262,3,437,0.013195407390594483,0.3662048585045463
790,0.9165288762762,0.0001009324697,5,158,0.003254625201225281,0.04096715782459796
862,0.9493985768746,0.0001009324697,5,158,0.0034449905157089233,0.050737385909082056
862,0.9374600102105,0.0001009324697,5,154,0.003916880488395691,0.04429507551255731
859,0.942705743733,0.0001005514757,5,165,0.003949782252311707,0.03868090454979112
806,0.9419068564022,0.0001005514757,5,159,0.0026677101850509644,0.05157309715062055
831,0.9501265614542,0.0001010526978,5,130,0.002392905950546265,0.14410015554656552
859,0.9498595400014,0.0001008851857,3,136,0.0052251994609832765,0.051359572171226685
862,0.9481213713707,0.0001002899307,5,143,0.002004578709602356,0.06570966227573927
264,0.9407776676913,0.0001164308586,5,76,0.018149635195732115,0.04221282837307812
699,0.0661527999497,0.0005355701986,4,194,0.04965119361877442,0.013517191248720906
837,0.9501265614542,0.0001010526978,5,139,0.002066957950592041,0.06030382419560358
828,0.9418761081926,0.0001001181929,5,159,0.0019063174724578858,0.03888837208296105
830,0.9427226622656,0.000100779906,5,116,0.0016953319311141968,0.20688104257303008
827,0.9384566030721,0.0001001181929,5,159,0.008106222748756409,0.034724310478732964
859,0.9501265614542,0.0001008184071,5,158,0.0037344694137573242,0.053025369882810036
392,0.9628891246376,0.0001176128631,5,132,0.021858406066894532,0.04221023232469645
830,0.929836549538,0.0001000279339,5,159,0.0025195717811584474,0.03909605595349612
950,0.8489576341637,0.0966098494818,4,192,0.0,0.5175562098558977
820,0.9419068564022,0.0001006330683,5,159,0.0020693868398666384,0.04242159393043885
109,0.385960655299,0.0003304745045,1,934,0.050980985164642334,0.013933208001886466
859,0.9449943205484,0.0001005193103,5,159,0.0022903770208358766,0.04013296094461545
1011,0.6765663655732,0.0123375996002,2,134,0.05125685930252075,0.01642865950878436
579,0.9359209225135,0.0001185175317,5,121,0.005862572789192199,0.049699399231137
577,0.9407536897097,0.0001002278894,5,123,0.00467463731765747,0.039926575098271265
371,0.4491425178059,0.003430145475,3,499,0.052465254068374635,0.015804526210353463
487,0.3916299486972,0.0004183343397,2,134,0.05160439610481262,0.013725091456621107
830,0.9419068564022,0.000100514577,5,159,0.004501795768737793,0.05947611743657526
830,0.9425412291171,0.0001003659149,5,159,0.00293923020362854,0.0576006888181706
828,0.9663273947407,0.0001001181929,5,159,0.003245994448661804,0.05572807258551273
915,0.5327634502287,0.0013510124751,3,109,0.0486636221408844,0.015804526210353442
859,0.9449943205484,0.0001008314563,5,159,0.0029482990503311157,0.043047241590425764
427,0.9491805800799,0.0001185131394,5,121,0.009274625778198242,0.056973526796627705
850,0.9193375185998,0.0001187574898,5,127,0.003853267431259155,0.039095190604035567
858,0.942705743733,0.0001005514757,5,159,0.003160277009010315,0.04179659528254744
483,0.3385064582341,0.0571462261902,3,243,0.0,0.5294292371295494
758,0.8194605137978,0.0190721693443,5,166,0.04838704168796539,0.018092077509351177
253,0.3466433004743,0.0064469946281,2,428,0.04924980103969574,0.01642801049668896
956,0.0952325462926,0.0006602875525,4,300,0.050351813435554504,0.012269140989224225
871,0.9501265614542,0.0001009324697,5,158,0.0013820350170135498,0.04449994699734552
827,0.9388855127101,0.0001001181929,5,159,0.0031223297119140625,0.04865924917954052
450,0.3162845770267,0.0002192441414,3,913,0.0512815922498703,0.012685157742389786
274,0.8288579161124,0.0069587085373,5,129,0.04831424057483673,0.01580366086089291
90,0.9347286730436,0.0001282557121,1,183,0.018624591827392577,0.02744650517803482
978,0.8758196754974,0.0053532537396,2,147,0.050548887252807616,0.015180176574557391
81,0.9310843527999,0.0001285151482,4,185,0.03795421421527863,0.018508094262516716
527,0.5808728379225,0.0618670913203,2,826,0.0,0.49011338241307023
210,0.9306424602714,0.0027673604869,2,64,0.03768377602100372,0.019754413823092287
201,0.9267750764053,0.0019637166929,2,64,0.04422752559185028,0.016219893951423602
202,0.9294407335208,0.0013688813435,2,64,0.043060511350631714,0.015387860445092483
778,0.9076863671577,0.0001221563785,5,123,0.004033869504928589,0.04616509569683349
658,0.9063800664492,0.0001160068629,5,154,0.009952598810195923,0.04034151016461109
663,0.9064632699238,0.0001160068629,5,154,0.010362720489501953,0.041799624005659376
592,0.926184715731,0.0001002664,4,145,0.007361507415771485,0.03951207270666168
738,0.9083871568313,0.000127700136,5,126,0.00454804003238678,0.038263589772434714
638,0.9825483781196,0.0001004771519,4,154,0.0012645870447158813,0.11063622655714225
778,0.9453231453395,0.0001160441765,5,142,0.00334911048412323,0.04346282566886104
913,0.7860444038074,0.0002902734438,4,659,0.050454944372177124,0.013517191248720884
649,0.9570032895719,0.0001001630148,5,158,0.003469112515449524,0.04450016333471065
818,0.921899492774,0.0001319050541,5,126,0.004571253061294555,0.04450211037099694
778,0.9017603024214,0.0001160068629,5,154,0.006088095903396607,0.038472355329795496
764,0.9027504837897,0.0001186246377,5,155,0.008216798305511475,0.051568121391222334
778,0.9102286149703,0.000117051909,4,158,0.005904397368431092,0.04117484169513306
798,0.9419313136057,0.0001010461338,5,159,0.0027743160724639894,0.04346196031940044
769,0.9006290673114,0.0001172833175,5,159,0.009464764595031738,0.04492418457038645
259,0.9641630438544,0.0001133366173,5,65,0.00698893666267395,0.06156290766072241
859,0.9907033219967,0.0001005193103,5,159,0.007525068521499634,0.07694406164749557
258,0.9522179146447,0.0001251751898,1,69,0.009494152665138245,0.04927927206803377
309,0.6191028704136,0.0014576709308,2,87,0.05186455547809601,0.014763727146661566
818,0.9419013502388,0.0001011797825,5,164,0.0034069180488586425,0.04678836364580381
784,0.9913399599527,0.0001012783756,5,159,0.004856303334236145,0.06259288985615727
295,0.9532416827647,0.000124403022,2,74,0.0032724052667617797,0.06717145385199494
804,0.9934139360525,0.0001009324697,5,158,0.0017242372035980225,0.16384202180247967
796,0.9419068564022,0.0001006330683,5,159,0.0034726709127426147,0.04138274190303324
733,0.9071765362959,0.0001152169058,5,141,0.006206631660461426,0.0388875067335005
778,0.895690585793,0.000122329174,5,158,0.005253607034683227,0.04658284314892016
716,0.8976194787932,0.000110144991,4,139,0.014065197110176087,0.04554377478414937
721,0.897564851959,0.0001327183087,4,135,0.009571951627731324,0.03763945647400382
757,0.3916833244268,0.0007101428098,1,115,0.05045766830444336,0.013932558989791044
453,0.3265310530359,0.0924979272741,4,180,0.0,0.5493876570879693
690,0.9066550144981,0.0001101292755,4,137,0.006509917974472046,0.038471489980334915
565,0.9279079475835,0.0001010815538,5,120,0.005095189809799195,0.035976038473437
578,0.9200760708059,0.0042537783207,3,174,0.04341149628162384,0.017467511536189993
1013,0.5243263897683,0.0326438053518,2,80,0.04931081831455231,0.01788439363881611
623,0.9344285705818,0.0001302444429,3,118,0.009186384081840516,0.04200557717727334
607,0.9333474647635,0.0001303109356,3,118,0.014145538210868835,0.034523333066517226
589,0.9109945969266,0.0001313097911,5,141,0.02385924756526947,0.03452030434340525
611,0.9289300441178,0.0001310685657,3,118,0.01445378065109253,0.03722581943185481
582,0.9267207885447,0.0001311386717,4,135,0.009261468052864074,0.04367461994933379
867,0.1284485422783,0.0029419244019,1,84,0.05176926255226135,0.014349008417686871
818,0.9419068564022,0.0001006380786,5,159,0.002935734391212463,0.05531292118180775
128,0.3316965851713,0.0367224076598,5,298,0.0,0.4880343803340681
209,0.8691226109778,0.0008537250849,2,80,0.049511513113975524,0.013724226107160531
881,0.9061153576259,0.0001174121749,5,157,0.00287703275680542,0.04075839226723721
778,0.9068771842359,0.0001154804865,5,154,0.0049519181251525875,0.03951466875504335
778,0.9054898801794,0.0001002022926,4,158,0.003193742036819458,0.03951099101983595
859,0.9449943205484,0.0001004771519,5,148,0.002564936876296997,0.04782743201057456
697,0.9701769330731,0.0001010215475,2,133,0.0027393132448196413,0.053856105364950335
379,0.0345559510766,0.0044759502938,3,88,0.05153684020042419,0.015596409665088129
801,0.9157064947199,0.0001052934402,1,69,0.003497263789176941,0.07362090338156932
1013,0.9378997255435,0.0001042029403,1,69,0.0015106678009033203,0.10815916372628129
830,0.9147228766216,0.0001024896899,1,69,0.0030651360750198363,0.12418846445901596
368,0.9136780715937,0.0004077263708,4,552,0.0425711989402771,0.017675844418820464
859,0.9495721323693,0.0001005735946,2,104,0.004116159677505493,0.069867017421648
1009,0.0322078429247,0.0027725857689,4,103,0.0524972528219223,0.013932991664521287
834,0.9205959829358,0.0001046028127,1,69,0.0026263296604156494,0.08130736996501824
827,0.9421453070678,0.0001011961064,5,159,0.0028680384159088133,0.04096780683669341
827,0.942280855829,0.0001010461338,5,159,0.003589215874671936,0.05718142700452793
461,0.6605376230659,0.0057544680326,1,426,0.05030693709850311,0.015181690936113412
490,0.4164164137284,0.0003419628933,4,90,0.04987476170063019,0.01414067553505638
385,0.9826331640043,0.000121220348,5,64,0.001719239354133606,0.0634234090009324
699,0.951444908837,0.0001004771519,5,152,0.003250822424888611,0.042214559071999225
386,0.9767772510075,0.0001295040256,4,64,0.0025386154651641847,0.052193120039113784
770,0.9427101320443,0.0001155997215,5,159,0.003244096040725708,0.033273984782829724
575,0.5066313114914,0.0409753764034,3,64,0.052077198028564455,0.01871599447041694
1016,0.3899469779287,0.0573654260495,4,75,0.05124992430210114,0.016427577821958673
770,0.9537294416806,0.0001159229106,5,159,0.004023563861846924,0.04491509840105053
818,0.9573154533045,0.0001006330683,5,159,0.002815753221511841,0.0469966965284343
789,0.9566046230257,0.0001160263266,5,163,0.010456234216690063,0.03825796500094107
638,0.9465809573789,0.0001175610824,5,159,0.005067756772041321,0.05240080390964883
752,0.9492379300016,0.0001119686121,5,127,0.003622540831565857,0.0453369562630749
692,0.9495573760977,0.0001296347167,5,136,0.007666990160942078,0.050738034921177476
789,0.8696686279018,0.0001311580277,5,160,0.011073803901672364,0.03431240413550505
654,0.8840347347273,0.0001032598658,3,126,0.006153067946434021,0.0445062207809346
703,0.8703244830792,0.0001147742765,5,154,0.01264093816280365,0.035352770524466656
778,0.9054702295206,0.0001334119607,3,154,0.007156306505203247,0.03576900361499737
787,0.870319876704,0.0001189438151,5,159,0.02467410862445831,0.02911013951596677
719,0.8691098057282,0.0001148037521,5,151,0.021427610516548158,0.033481235978634505
634,0.9180722587501,0.0001152204258,5,150,0.004967853426933289,0.03701553951293803
347,0.1687397199775,0.0897297047119,1,131,0.05272524952888489,0.026410249199010916
564,0.9278818835279,0.0001048995367,5,119,0.0029265880584716797,0.04949258071006248
778,0.9067033127395,0.0001214250553,5,154,0.0070876598358154295,0.03389746906916522
784,0.8945616181267,0.0001203434373,5,146,0.0066888779401779175,0.04117397634567248
632,0.9224633479752,0.0001014105188,5,136,0.007878977060317992,0.04304486187940924
700,0.9093797775986,0.000100446985,5,173,0.005014899373054505,0.03930525418558715
631,0.0075240225876,0.0443588062675,4,84,0.05209532082080841,0.04075298383310868
636,0.4539151590778,0.0123130759316,5,502,0.02111080288887024,0.2978238624440498
695,0.9089745605721,0.0001015485787,1,146,0.007530829310417176,0.04075969029142805
634,0.9457326842841,0.0001146232744,5,155,0.009381860494613647,0.050951992575301606
634,0.9359135916415,0.000114608724,5,147,0.00890834629535675,0.04242202660516914
778,0.8873876288973,0.0001212045848,5,156,0.007412448525428772,0.039303523486666034
681,0.907282096791,0.0001152535771,5,140,0.00729299783706665,0.03577030163918819
49,0.9466254452066,0.0001127343213,5,64,0.03512199074029922,0.30652862900521594
646,0.9168926745773,0.0001080594126,3,115,0.002709156274795532,0.050121257093161356
566,0.874962896178,0.0001001353613,5,118,0.008757999539375306,0.04554096239840255
585,0.887132760745,0.0001023314115,4,122,0.006217280030250549,0.040342375514071674
985,0.9163664337091,0.0006449489445,2,64,0.03810353279113769,0.022048022568313907
131,0.913391744825,0.0043170369407,1,96,0.046131888031959535,0.018092942858811734
979,0.9287491494273,0.0023908403553,2,64,0.041658028960227966,0.018299977717251382
132,0.9132356028336,0.0055833584575,1,74,0.045889487862586974,0.01809229384671631
127,0.912533716025,0.008761692875,1,74,0.04430033564567566,0.01767562808145533
534,0.4065891933339,0.0019838275985,2,94,0.0513154149055481,0.013724658781890841
489,0.0263201741202,0.0014937419812,3,134,0.05034276247024536,0.015596842339818395
121,0.8919196132368,0.0046002631354,1,75,0.04852920174598694,0.01580474254771862
739,0.7618177872516,0.089394238061,3,542,0.0,0.5194500271503393
770,0.9427101320443,0.0001156240993,5,159,0.0036917924880981445,0.04262971047570423
606,0.9344473233548,0.0001313334433,2,119,0.01001538336277008,0.03244238395122889
788,0.9191161481196,0.0001244542059,3,177,0.024447861313819885,0.026615553358529408
794,0.8698276134304,0.000131827602,5,189,0.023329201340675353,0.031817601640702575
420,0.5833133481011,0.0027363678253,3,124,0.04900801181793213,0.012477041197124427
784,0.9062913027479,0.0001138983663,5,223,0.021936330199241637,0.029738166886970195
795,0.8695365055614,0.0001311580277,3,152,0.014430737495422364,0.036185020368162915
859,0.9449943205484,0.0001004112805,5,162,0.0018353521823883056,0.04533262951577206
365,0.6730712977886,0.0146667375235,3,203,0.04831766784191131,0.016013075430349112
160,0.5464812038493,0.0039239921565,3,93,0.05142068862915039,0.014972276366657189
792,0.9685985307337,0.0001011624774,5,159,0.006823018193244934,0.04262971047570423
827,0.9144036623815,0.0001194090615,5,137,0.003973627090454101,0.05448153668757205
637,0.9292313755836,0.0001096745392,5,410,0.03257436454296112,0.028488818603282694
790,0.96869832446,0.0001022457284,5,159,0.0019172728061676025,0.04782894637213053
584,0.9506273044155,0.0001225945631,4,85,0.0045854240655899044,0.05406573627177165
770,0.9429339001682,0.0001155997215,5,159,0.005549898743629456,0.045541827747863105
778,0.9058823730009,0.0001223255247,5,158,0.011375522613525391,0.03888707405877021
778,0.905810704893,0.0001212319613,5,158,0.014233893156051636,0.029530483016435148
735,0.9071765362959,0.000115150685,4,141,0.011222141981124877,0.03389660371970464
778,0.9054702295206,0.0001334119607,1,154,0.029104393720626832,0.02661576969589454
772,0.9439671097978,0.0001197873536,5,149,0.0012253791093826294,0.04408587728046624
735,0.9077693858998,0.0001317436507,5,120,0.0044939637184143065,0.047204813073699635
558,0.9644523007525,0.0002326637572,3,70,0.01675223708152771,0.03888685772140506
334,0.350601751133,0.0001014655336,5,164,0.049937427043914795,0.014556259613491673
